6.691000,-0.5508,0.0496,0.8389,1.005
6.696000,-0.5502,0.0481,0.8366,1.002
6.701000,-0.5484,0.0448,0.8375,1.002
6.707000,-0.5492,0.0453,0.8382,1.003
6.711000,-0.5496,0.0424,0.8351,1.001
6.715000,-0.5477,0.0380,0.8378,1.002
6.720000,-0.5517,0.0390,0.8387,1.005
6.726000,-0.5552,0.0371,0.8419,1.009
6.735000,-0.5533,0.0346,0.8453,1.011
6.744000,-0.5562,0.0332,0.8468,1.014
6.745000,-0.5564,0.0344,0.8471,1.014
6.766000,-0.5553,0.0342,0.8489,1.015
6.767000,-0.5536,0.0328,0.8525,1.017
6.768000,-0.5539,0.0327,0.8517,1.016
6.769000,-0.5518,0.0341,0.8525,1.016
6.770000,-0.5516,0.0333,0.8486,1.013
6.776000,-0.5508,0.0359,0.8495,1.013
6.778000,-0.5498,0.0383,0.8474,1.011
6.783000,-0.5485,0.0377,0.8457,1.009
6.788000,-0.5479,0.0381,0.8450,1.008
6.792000,-0.5489,0.0400,0.8413,1.005
6.797000,-0.5482,0.0415,0.8380,1.002
6.802000,-0.5481,0.0420,0.8374,1.002
6.808000,-0.5482,0.0425,0.8393,1.003
6.812000,-0.5487,0.0438,0.8408,1.005
6.817000,-0.5509,0.0444,0.8432,1.008
6.824000,-0.5520,0.0447,0.8457,1.011
6.826000,-0.5524,0.0449,0.8487,1.014
6.831000,-0.5521,0.0450,0.8516,1.016
6.836000,-0.5539,0.0438,0.8514,1.017
6.842000,-0.5551,0.0420,0.8481,1.014
6.847000,-0.5521,0.0433,0.8469,1.012
6.851000,-0.5516,0.0432,0.8469,1.012
6.857000,-0.5531,0.0428,0.8453,1.011
6.861000,-0.5525,0.0432,0.8435,1.009
6.865000,-0.5517,0.0425,0.8417,1.007
6.870000,-0.5496,0.0432,0.8429,1.007
6.878000,-0.5505,0.0426,0.8394,1.005
6.881000,-0.5486,0.0409,0.8382,1.003
6.886000,-0.5502,0.0418,0.8382,1.004
6.897000,-0.5514,0.0410,0.8400,1.006
6.898000,-0.5519,0.0393,0.8437,1.009
6.899000,-0.5529,0.0371,0.8477,1.013
6.907000,-0.5519,0.0385,0.8480,1.013
6.910000,-0.5533,0.0359,0.8491,1.014
6.914000,-0.5542,0.0356,0.8515,1.017
6.919000,-0.5552,0.0335,0.8521,1.018
6.924000,-0.5530,0.0360,0.8548,1.019
6.934000,-0.5569,0.0380,0.8565,1.022
6.940000,-0.5535,0.0364,0.8541,1.018
6.943000,-0.5532,0.0390,0.8549,1.019
6.948000,-0.5561,0.0395,0.8555,1.021
6.953000,-0.5547,0.0397,0.8498,1.016
6.958000,-0.5523,0.0396,0.8470,1.012
6.964000,-0.5508,0.0400,0.8465,1.011
6.968000,-0.5508,0.0402,0.8441,1.009
6.982000,-0.5507,0.0401,0.8441,1.009
6.985000,-0.5541,0.0399,0.8431,1.010
6.986000,-0.5523,0.0401,0.8408,1.007
7.005000,-0.5529,0.0374,0.8423,1.008
7.007000,-0.5523,0.0373,0.8417,1.007
7.008000,-0.5516,0.0350,0.8420,1.007
7.008000,-0.5508,0.0352,0.8426,1.007
7.009000,-0.5496,0.0355,0.8433,1.007
7.012000,-0.5494,0.0360,0.8439,1.008
7.016000,-0.5490,0.0369,0.8451,1.008
7.021000,-0.5488,0.0362,0.8446,1.008
7.026000,-0.5495,0.0363,0.8440,1.008
7.030000,-0.5478,0.0361,0.8441,1.007
7.035000,-0.5476,0.0359,0.8433,1.006
7.040000,-0.5469,0.0359,0.8433,1.006
7.045000,-0.5457,0.0354,0.8436,1.005
7.049000,-0.5465,0.0351,0.8441,1.006
7.056000,-0.5466,0.0346,0.8450,1.007
7.059000,-0.5474,0.0366,0.8466,1.009
7.065000,-0.5482,0.0376,0.8452,1.008
7.069000,-0.5478,0.0365,0.8450,1.008
7.077000,-0.5504,0.0373,0.8446,1.009
7.079000,-0.5509,0.0389,0.8425,1.007
7.084000,-0.5510,0.0396,0.8405,1.006
7.090000,-0.5507,0.0387,0.8396,1.005
7.094000,-0.5522,0.0379,0.8409,1.007
7.098000,-0.5517,0.0382,0.8431,1.008
7.104000,-0.5542,0.0368,0.8475,1.013
7.110000,-0.5551,0.0377,0.8516,1.017
7.116000,-0.5557,0.0376,0.8579,1.023
7.119000,-0.5564,0.0361,0.8623,1.027
7.132000,-0.5569,0.0363,0.8651,1.029
7.135000,-0.5577,0.0351,0.8572,1.023
7.152000,-0.5592,0.0363,0.8544,1.022
7.154000,-0.5567,0.0365,0.8454,1.013
7.155000,-0.5575,0.0360,0.8395,1.008
7.156000,-0.5556,0.0377,0.8374,1.006
7.166000,-0.5547,0.0395,0.8348,1.003
7.167000,-0.5514,0.0408,0.8320,0.999
7.167000,-0.5503,0.0410,0.8358,1.001
7.174000,-0.5489,0.0389,0.8460,1.009
7.176000,-0.5478,0.0380,0.8549,1.016
7.181000,-0.5466,0.0379,0.8611,1.021
7.186000,-0.5466,0.0362,0.8634,1.023
7.190000,-0.5478,0.0368,0.8627,1.023
7.195000,-0.5469,0.0335,0.8552,1.016
7.200000,-0.5481,0.0324,0.8445,1.007
7.206000,-0.5491,0.0313,0.8332,0.998
7.210000,-0.5491,0.0309,0.8249,0.991
7.214000,-0.5494,0.0299,0.8238,0.991
7.219000,-0.5522,0.0304,0.8252,0.993
7.225000,-0.5533,0.0307,0.8295,0.998
7.229000,-0.5531,0.0306,0.8375,1.004
7.234000,-0.5539,0.0324,0.8467,1.012
7.239000,-0.5549,0.0331,0.8541,1.019
7.244000,-0.5542,0.0343,0.8603,1.024
7.249000,-0.5532,0.0371,0.8659,1.028
7.254000,-0.5521,0.0398,0.8668,1.028
7.259000,-0.5514,0.0425,0.8634,1.025
7.264000,-0.5525,0.0436,0.8594,1.023
7.269000,-0.5507,0.0426,0.8534,1.017
7.280000,-0.5522,0.0429,0.8492,1.014
7.282000,-0.5528,0.0428,0.8442,1.010
7.286000,-0.5520,0.0429,0.8413,1.007
7.288000,-0.5512,0.0417,0.8381,1.004
7.293000,-0.5502,0.0410,0.8367,1.002
7.297000,-0.5503,0.0412,0.8346,1.001
7.302000,-0.5503,0.0386,0.8356,1.001
7.307000,-0.5521,0.0367,0.8369,1.003
7.312000,-0.5509,0.0345,0.8363,1.002
7.316000,-0.5527,0.0330,0.8381,1.005
7.323000,-0.5544,0.0324,0.8430,1.010
7.332000,-0.5547,0.0288,0.8456,1.012
7.336000,-0.5554,0.0287,0.8486,1.015
7.341000,-0.5542,0.0264,0.8527,1.017
7.347000,-0.5533,0.0272,0.8544,1.018
7.351000,-0.5540,0.0257,0.8553,1.019
7.358000,-0.5538,0.0249,0.8567,1.020
7.361000,-0.5512,0.0253,0.8557,1.018
7.365000,-0.5523,0.0265,0.8535,1.017
7.370000,-0.5487,0.0275,0.8501,1.012
7.376000,-0.5466,0.0288,0.8466,1.008
7.380000,-0.5468,0.0296,0.8432,1.005
7.386000,-0.5461,0.0338,0.8394,1.002
7.398000,-0.5459,0.0336,0.8390,1.002
7.401000,-0.5452,0.0353,0.8405,1.002
7.403000,-0.5461,0.0367,0.8405,1.003
7.421000,-0.5446,0.0375,0.8425,1.004
7.423000,-0.5461,0.0385,0.8444,1.006
7.425000,-0.5480,0.0388,0.8468,1.009
7.426000,-0.5496,0.0387,0.8511,1.014
7.427000,-0.5501,0.0392,0.8531,1.016
7.429000,-0.5506,0.0390,0.8536,1.017
7.434000,-0.5533,0.0376,0.8510,1.016
7.440000,-0.5540,0.0367,0.8477,1.013
7.443000,-0.5532,0.0362,0.8465,1.012
7.448000,-0.5527,0.0379,0.8462,1.011
7.453000,-0.5531,0.0382,0.8460,1.012
7.459000,-0.5543,0.0370,0.8480,1.014
7.462000,-0.5529,0.0364,0.8465,1.012
7.467000,-0.5498,0.0370,0.8451,1.009
7.474000,-0.5501,0.0368,0.8424,1.007
7.477000,-0.5511,0.0360,0.8418,1.007
7.482000,-0.5519,0.0353,0.8421,1.007
7.487000,-0.5508,0.0349,0.8417,1.007
7.493000,-0.5504,0.0332,0.8435,1.008
7.497000,-0.5509,0.0323,0.8468,1.011
7.502000,-0.5515,0.0333,0.8488,1.013
7.510000,-0.5513,0.0327,0.8534,1.017
7.513000,-0.5522,0.0329,0.8536,1.017
7.517000,-0.5530,0.0320,0.8543,1.018
7.522000,-0.5549,0.0322,0.8563,1.021
7.532000,-0.5535,0.0327,0.8560,1.020
7.536000,-0.5530,0.0337,0.8526,1.017
7.548000,-0.5532,0.0354,0.8520,1.016
7.550000,-0.5519,0.0367,0.8500,1.014
7.552000,-0.5480,0.0353,0.8453,1.008
7.574000,-0.5472,0.0352,0.8437,1.006
7.578000,-0.5476,0.0343,0.8444,1.007
7.580000,-0.5488,0.0349,0.8435,1.007
7.581000,-0.5481,0.0328,0.8442,1.007
7.582000,-0.5475,0.0322,0.8439,1.006
7.583000,-0.5488,0.0322,0.8445,1.008
7.584000,-0.5492,0.0324,0.8451,1.008
7.592000,-0.5498,0.0320,0.8445,1.008
7.594000,-0.5489,0.0318,0.8455,1.008
7.598000,-0.5508,0.0334,0.8447,1.009
7.603000,-0.5524,0.0328,0.8454,1.010
7.609000,-0.5532,0.0321,0.8450,1.011
7.613000,-0.5515,0.0334,0.8453,1.010
7.617000,-0.5500,0.0342,0.8461,1.010
7.625000,-0.5501,0.0326,0.8452,1.009
7.627000,-0.5491,0.0331,0.8442,1.008
7.632000,-0.5477,0.0333,0.8411,1.004
7.636000,-0.5490,0.0344,0.8406,1.005
7.642000,-0.5496,0.0349,0.8413,1.006
7.646000,-0.5473,0.0350,0.8414,1.004
7.651000,-0.5451,0.0353,0.8447,1.006
7.656000,-0.5441,0.0358,0.8473,1.008
7.661000,-0.5464,0.0356,0.8477,1.009
7.665000,-0.5487,0.0359,0.8481,1.011
7.670000,-0.5489,0.0375,0.8495,1.012
7.678000,-0.5498,0.0380,0.8481,1.011
7.684000,-0.5495,0.0375,0.8465,1.010
7.685000,-0.5507,0.0377,0.8479,1.012
7.691000,-0.5502,0.0374,0.8450,1.009
7.695000,-0.5532,0.0369,0.8439,1.010
7.700000,-0.5522,0.0372,0.8460,1.011
7.706000,-0.5540,0.0342,0.8474,1.013
7.710000,-0.5538,0.0373,0.8518,1.017
7.714000,-0.5533,0.0352,0.8585,1.022
7.719000,-0.5552,0.0353,0.8640,1.028
7.729000,-0.5555,0.0363,0.8673,1.031
7.733000,-0.5564,0.0377,0.8698,1.033
7.739000,-0.5552,0.0358,0.8648,1.028
7.743000,-0.5557,0.0387,0.8599,1.025
7.748000,-0.5559,0.0384,0.8530,1.019
7.752000,-0.5553,0.0388,0.8471,1.014
7.758000,-0.5539,0.0379,0.8420,1.009
7.763000,-0.5507,0.0407,0.8390,1.004
7.767000,-0.5484,0.0396,0.8405,1.004
7.773000,-0.5457,0.0389,0.8439,1.006
7.777000,-0.5444,0.0375,0.8539,1.013
7.782000,-0.5408,0.0369,0.8636,1.020
7.787000,-0.5423,0.0370,0.8698,1.026
7.793000,-0.5409,0.0344,0.8694,1.024
7.799000,-0.5407,0.0323,0.8657,1.021
7.802000,-0.5437,0.0320,0.8576,1.016
7.807000,-0.5469,0.0308,0.8478,1.009
7.812000,-0.5474,0.0291,0.8373,1.001
7.816000,-0.5486,0.0285,0.8288,0.994
7.821000,-0.5483,0.0286,0.8240,0.990
7.826000,-0.5483,0.0304,0.8233,0.990
7.831000,-0.5501,0.0323,0.8253,0.992
7.836000,-0.5504,0.0340,0.8320,0.998
7.842000,-0.5507,0.0365,0.8434,1.008
7.845000,-0.5507,0.0390,0.8529,1.016
7.850000,-0.5514,0.0409,0.8602,1.023
7.857000,-0.5519,0.0422,0.8654,1.027
7.861000,-0.5534,0.0432,0.8694,1.032
7.866000,-0.5527,0.0455,0.8700,1.032
7.870000,-0.5517,0.0499,0.8690,1.031
7.876000,-0.5523,0.0497,0.8652,1.028
7.881000,-0.5518,0.0525,0.8620,1.025
7.886000,-0.5519,0.0538,0.8553,1.019
7.894000,-0.5530,0.0541,0.8482,1.014
7.898000,-0.5507,0.0573,0.8405,1.007
7.900000,-0.5516,0.0559,0.8364,1.003
7.907000,-0.5498,0.0576,0.8305,0.998
7.913000,-0.5512,0.0537,0.8281,0.996
7.916000,-0.5485,0.0539,0.8319,0.998
7.921000,-0.5488,0.0517,0.8333,0.999
7.930000,-0.5474,0.0495,0.8327,0.998
7.935000,-0.5469,0.0460,0.8402,1.004
7.940000,-0.5479,0.0420,0.8413,1.005
7.949000,-0.5491,0.0426,0.8479,1.011
7.950000,-0.5518,0.0393,0.8528,1.017
7.953000,-0.5518,0.0377,0.8608,1.023
7.970000,-0.5536,0.0356,0.8617,1.025
7.971000,-0.5542,0.0348,0.8609,1.024
7.972000,-0.5527,0.0367,0.8624,1.025
7.973000,-0.5525,0.0376,0.8600,1.023
7.988000,-0.5516,0.0386,0.8573,1.020
7.990000,-0.5498,0.0398,0.8522,1.015
7.991000,-0.5499,0.0432,0.8481,1.012
7.995000,-0.5462,0.0453,0.8433,1.006
7.997000,-0.5449,0.0479,0.8420,1.004
8.003000,-0.5420,0.0524,0.8410,1.002
8.010000,-0.5400,0.0549,0.8387,0.999
8.013000,-0.5392,0.0561,0.8368,0.997
8.016000,-0.5395,0.0579,0.8351,0.996
8.020000,-0.5377,0.0592,0.8355,0.995
8.026000,-0.5351,0.0596,0.8371,0.995
8.030000,-0.5363,0.0597,0.8382,0.997
8.035000,-0.5396,0.0604,0.8377,0.998
8.041000,-0.5405,0.0611,0.8390,1.000
8.045000,-0.5425,0.0608,0.8366,0.999
8.050000,-0.5452,0.0610,0.8341,0.998
8.055000,-0.5459,0.0598,0.8350,0.999
8.060000,-0.5464,0.0609,0.8364,1.001
8.065000,-0.5484,0.0600,0.8404,1.005
8.070000,-0.5495,0.0589,0.8422,1.007
8.083000,-0.5485,0.0584,0.8435,1.008
8.085000,-0.5477,0.0577,0.8436,1.008
8.087000,-0.5480,0.0560,0.8461,1.010
8.106000,-0.5489,0.0548,0.8482,1.012
8.107000,-0.5493,0.0565,0.8491,1.013
8.107000,-0.5506,0.0547,0.8509,1.015
8.107000,-0.5482,0.0533,0.8545,1.017
8.110000,-0.5495,0.0564,0.8537,1.017
8.114000,-0.5480,0.0559,0.8557,1.018
8.118000,-0.5498,0.0563,0.8527,1.016
8.127000,-0.5486,0.0556,0.8551,1.017
8.132000,-0.5488,0.0568,0.8552,1.018
8.136000,-0.5470,0.0573,0.8531,1.015
8.142000,-0.5448,0.0604,0.8530,1.014
8.146000,-0.5463,0.0596,0.8509,1.013
8.151000,-0.5449,0.0603,0.8484,1.010
8.157000,-0.5448,0.0605,0.8479,1.010
8.161000,-0.5453,0.0603,0.8485,1.010
8.166000,-0.5458,0.0605,0.8485,1.011
8.171000,-0.5455,0.0621,0.8481,1.010
8.176000,-0.5439,0.0636,0.8472,1.009
8.181000,-0.5446,0.0622,0.8499,1.011
8.185000,-0.5428,0.0628,0.8486,1.009
8.193000,-0.5425,0.0617,0.8490,1.009
8.196000,-0.5426,0.0601,0.8519,1.012
8.200000,-0.5427,0.0610,0.8543,1.014
8.206000,-0.5443,0.0601,0.8545,1.015
8.220000,-0.5449,0.0596,0.8541,1.015
8.224000,-0.5446,0.0598,0.8530,1.014
8.226000,-0.5449,0.0591,0.8528,1.014
8.228000,-0.5456,0.0578,0.8508,1.012
8.233000,-0.5457,0.0578,0.8491,1.011
8.235000,-0.5460,0.0576,0.8482,1.010
8.247000,-0.5461,0.0591,0.8477,1.010
8.249000,-0.5453,0.0597,0.8473,1.009
8.250000,-0.5460,0.0588,0.8476,1.010
8.254000,-0.5462,0.0608,0.8495,1.012
8.259000,-0.5451,0.0623,0.8498,1.011
8.263000,-0.5440,0.0628,0.8500,1.011
8.268000,-0.5421,0.0653,0.8475,1.008
8.274000,-0.5417,0.0648,0.8445,1.005
8.278000,-0.5418,0.0644,0.8419,1.003
8.283000,-0.5404,0.0648,0.8406,1.001
8.288000,-0.5397,0.0645,0.8374,0.998
8.293000,-0.5377,0.0667,0.8389,0.999
8.297000,-0.5389,0.0658,0.8403,1.000
8.302000,-0.5389,0.0641,0.8446,1.004
8.308000,-0.5416,0.0671,0.8487,1.009
8.312000,-0.5429,0.0671,0.8557,1.016
8.316000,-0.5416,0.0668,0.8604,1.019
8.328000,-0.5449,0.0666,0.8649,1.024
8.333000,-0.5430,0.0676,0.8711,1.029
8.337000,-0.5436,0.0679,0.8678,1.026
8.349000,-0.5461,0.0695,0.8603,1.021
8.351000,-0.5455,0.0690,0.8533,1.015
8.353000,-0.5475,0.0706,0.8514,1.015
8.357000,-0.5453,0.0714,0.8440,1.007
8.365000,-0.5453,0.0716,0.8367,1.001
8.366000,-0.5438,0.0756,0.8291,0.994
8.369000,-0.5440,0.0758,0.8273,0.993
8.374000,-0.5407,0.0765,0.8309,0.994
8.379000,-0.5395,0.0769,0.8381,1.000
8.385000,-0.5364,0.0767,0.8438,1.003
8.390000,-0.5322,0.0764,0.8481,1.004
8.395000,-0.5331,0.0757,0.8471,1.004
8.399000,-0.5313,0.0739,0.8420,0.998
8.404000,-0.5328,0.0724,0.8374,0.995
8.410000,-0.5320,0.0702,0.8323,0.990
8.414000,-0.5316,0.0673,0.8292,0.987
8.418000,-0.5339,0.0660,0.8300,0.989
8.426000,-0.5347,0.0661,0.8351,0.994
8.431000,-0.5367,0.0651,0.8417,1.000
8.435000,-0.5395,0.0656,0.8514,1.010
8.439000,-0.5404,0.0672,0.8631,1.021
8.447000,-0.5423,0.0685,0.8705,1.028
8.450000,-0.5463,0.0717,0.8729,1.032
8.455000,-0.5484,0.0743,0.8721,1.033
8.460000,-0.5468,0.0736,0.8675,1.028
8.464000,-0.5461,0.0764,0.8639,1.025
8.468000,-0.5467,0.0791,0.8593,1.022
8.474000,-0.5469,0.0816,0.8513,1.015
8.479000,-0.5463,0.0797,0.8477,1.012
8.483000,-0.5460,0.0828,0.8473,1.011
8.488000,-0.5435,0.0839,0.8462,1.009
8.496000,-0.5404,0.0810,0.8429,1.005
8.497000,-0.5405,0.0825,0.8400,1.002
8.504000,-0.5372,0.0796,0.8404,1.001
8.506000,-0.5353,0.0793,0.8388,0.998
8.512000,-0.5347,0.0776,0.8408,0.999
8.515000,-0.5342,0.0773,0.8443,1.002
8.527000,-0.5323,0.0727,0.8458,1.002
8.530000,-0.5352,0.0710,0.8474,1.005
8.535000,-0.5353,0.0705,0.8496,1.007
8.542000,-0.5367,0.0701,0.8516,1.009
8.545000,-0.5379,0.0684,0.8534,1.011
8.549000,-0.5403,0.0687,0.8559,1.015
8.554000,-0.5423,0.0670,0.8566,1.016
8.559000,-0.5435,0.0675,0.8558,1.016
8.564000,-0.5435,0.0676,0.8542,1.015
8.569000,-0.5458,0.0695,0.8487,1.011
8.576000,-0.5446,0.0702,0.8459,1.008
8.580000,-0.5440,0.0718,0.8434,1.006
8.584000,-0.5437,0.0726,0.8424,1.005
8.588000,-0.5440,0.0756,0.8438,1.007
8.595000,-0.5441,0.0765,0.8428,1.006
8.599000,-0.5437,0.0774,0.8401,1.004
8.605000,-0.5425,0.0793,0.8407,1.004
8.611000,-0.5425,0.0792,0.8431,1.006
8.615000,-0.5401,0.0812,0.8477,1.008
8.618000,-0.5386,0.0821,0.8551,1.014
8.624000,-0.5375,0.0819,0.8603,1.018
8.629000,-0.5350,0.0826,0.8648,1.020
8.634000,-0.5345,0.0839,0.8660,1.021
8.639000,-0.5320,0.0841,0.8630,1.017
8.654000,-0.5308,0.0839,0.8612,1.015
8.656000,-0.5313,0.0850,0.8580,1.013
8.657000,-0.5292,0.0876,0.8540,1.008
8.675000,-0.5301,0.0869,0.8508,1.006
8.676000,-0.5296,0.0872,0.8470,1.003
8.676000,-0.5294,0.0878,0.8478,1.003
8.676000,-0.5303,0.0858,0.8477,1.004
8.677000,-0.5303,0.0844,0.8483,1.004
8.681000,-0.5307,0.0844,0.8511,1.007
8.686000,-0.5326,0.0857,0.8506,1.007
8.694000,-0.5330,0.0827,0.8509,1.007
8.698000,-0.5339,0.0833,0.8507,1.008
8.701000,-0.5331,0.0828,0.8518,1.008
8.704000,-0.5362,0.0818,0.8556,1.013
8.710000,-0.5319,0.0798,0.8549,1.010
8.714000,-0.5332,0.0803,0.8582,1.014
8.725000,-0.5308,0.0798,0.8605,1.014
8.729000,-0.5324,0.0812,0.8621,1.017
8.734000,-0.5309,0.0800,0.8609,1.015
8.739000,-0.5285,0.0804,0.8608,1.013
8.744000,-0.5276,0.0815,0.8614,1.013
8.749000,-0.5263,0.0814,0.8599,1.011
8.754000,-0.5277,0.0824,0.8605,1.013
8.769000,-0.5321,0.0823,0.8573,1.012
8.771000,-0.5339,0.0841,0.8572,1.013
8.772000,-0.5342,0.0852,0.8562,1.013
8.774000,-0.5334,0.0849,0.8540,1.011
8.791000,-0.5351,0.0857,0.8543,1.012
8.793000,-0.5355,0.0861,0.8524,1.010
8.794000,-0.5360,0.0861,0.8501,1.009
8.795000,-0.5350,0.0872,0.8509,1.009
8.797000,-0.5356,0.0871,0.8510,1.009
8.802000,-0.5355,0.0869,0.8497,1.008
8.808000,-0.5355,0.0876,0.8489,1.007
8.811000,-0.5345,0.0879,0.8487,1.007
8.816000,-0.5329,0.0858,0.8486,1.006
8.820000,-0.5323,0.0866,0.8474,1.004
8.828000,-0.5313,0.0872,0.8472,1.004
8.831000,-0.5307,0.0860,0.8467,1.003
8.835000,-0.5300,0.0858,0.8476,1.003
8.841000,-0.5301,0.0859,0.8466,1.003
8.846000,-0.5285,0.0870,0.8440,1.000
8.850000,-0.5280,0.0874,0.8438,0.999
8.855000,-0.5263,0.0877,0.8458,1.000
8.861000,-0.5286,0.0875,0.8486,1.004
8.866000,-0.5278,0.0868,0.8520,1.006
8.870000,-0.5273,0.0870,0.8553,1.009
8.882000,-0.5283,0.0863,0.8593,1.012
8.885000,-0.5306,0.0865,0.8663,1.020
8.886000,-0.5300,0.0852,0.8686,1.021
8.891000,-0.5323,0.0874,0.8713,1.025
8.901000,-0.5356,0.0878,0.8647,1.021
8.902000,-0.5348,0.0896,0.8594,1.016
8.905000,-0.5374,0.0896,0.8535,1.013
8.912000,-0.5402,0.0881,0.8456,1.007
8.915000,-0.5381,0.0905,0.8364,0.999
8.924000,-0.5350,0.0908,0.8318,0.993
8.928000,-0.5366,0.0935,0.8273,0.990
8.933000,-0.5355,0.0948,0.8286,0.991
8.937000,-0.5353,0.0926,0.8432,1.003
8.944000,-0.5288,0.0920,0.8550,1.010
8.948000,-0.5270,0.0941,0.8624,1.015
8.952000,-0.5277,0.0931,0.8646,1.017
8.957000,-0.5265,0.0904,0.8663,1.018
8.962000,-0.5247,0.0865,0.8613,1.012
8.967000,-0.5286,0.0854,0.8558,1.009
8.972000,-0.5283,0.0837,0.8480,1.003
8.977000,-0.5283,0.0836,0.8451,1.000
8.982000,-0.5310,0.0808,0.8423,0.999
8.987000,-0.5326,0.0817,0.8436,1.001
8.994000,-0.5322,0.0813,0.8511,1.007
8.998000,-0.5352,0.0829,0.8592,1.016
9.001000,-0.5381,0.0854,0.8657,1.023
9.007000,-0.5386,0.0887,0.8705,1.028
9.012000,-0.5395,0.0921,0.8738,1.031
9.017000,-0.5392,0.0938,0.8696,1.028
9.021000,-0.5379,0.0957,0.8630,1.021
9.033000,-0.5378,0.0987,0.8577,1.017
9.035000,-0.5374,0.1021,0.8527,1.013
9.037000,-0.5333,0.1022,0.8479,1.007
9.050000,-0.5318,0.1021,0.8437,1.003
9.051000,-0.5309,0.1023,0.8418,1.000
9.051000,-0.5296,0.1008,0.8436,1.001
9.054000,-0.5280,0.0992,0.8435,1.000
9.060000,-0.5272,0.0981,0.8450,1.001
9.064000,-0.5273,0.0973,0.8458,1.001
9.068000,-0.5289,0.0933,0.8486,1.004
9.073000,-0.5303,0.0891,0.8502,1.006
9.078000,-0.5295,0.0883,0.8496,1.005
9.083000,-0.5301,0.0856,0.8517,1.007
9.088000,-0.5333,0.0854,0.8560,1.012
9.094000,-0.5361,0.0825,0.8574,1.015
9.098000,-0.5369,0.0813,0.8584,1.016
9.103000,-0.5341,0.0806,0.8583,1.014
9.111000,-0.5363,0.0803,0.8592,1.016
9.115000,-0.5357,0.0820,0.8607,1.017
9.123000,-0.5349,0.0806,0.8609,1.017
9.127000,-0.5329,0.0825,0.8602,1.015
9.132000,-0.5314,0.0828,0.8554,1.010
9.137000,-0.5305,0.0841,0.8538,1.009
9.144000,-0.5298,0.0880,0.8506,1.006
9.148000,-0.5278,0.0909,0.8484,1.003
9.152000,-0.5262,0.0934,0.8474,1.002
9.156000,-0.5276,0.0948,0.8440,1.000
9.163000,-0.5275,0.0963,0.8417,0.998
9.166000,-0.5249,0.0971,0.8453,1.000
9.171000,-0.5251,0.0979,0.8487,1.003
9.180000,-0.5248,0.0996,0.8526,1.006
9.181000,-0.5268,0.1009,0.8546,1.009
9.186000,-0.5283,0.0996,0.8548,1.010
9.190000,-0.5296,0.0988,0.8548,1.010
9.195000,-0.5289,0.0984,0.8540,1.009
9.200000,-0.5296,0.0982,0.8515,1.008
9.204000,-0.5323,0.0986,0.8516,1.009
9.210000,-0.5334,0.0987,0.8514,1.010
9.214000,-0.5340,0.0983,0.8508,1.009
9.218000,-0.5341,0.0984,0.8516,1.010
9.223000,-0.5336,0.0971,0.8527,1.011
9.228000,-0.5323,0.0957,0.8530,1.010
9.233000,-0.5302,0.0968,0.8519,1.008
9.238000,-0.5295,0.0965,0.8524,1.008
9.245000,-0.5303,0.0954,0.8522,1.008
9.250000,-0.5284,0.0966,0.8498,1.005
9.254000,-0.5284,0.0969,0.8491,1.005
9.261000,-0.5294,0.0952,0.8480,1.004
9.265000,-0.5290,0.0939,0.8471,1.003
9.268000,-0.5288,0.0926,0.8508,1.006
9.273000,-0.5323,0.0924,0.8581,1.014
9.278000,-0.5324,0.0939,0.8623,1.018
9.283000,-0.5306,0.0929,0.8633,1.018
9.287000,-0.5339,0.0936,0.8651,1.021
9.297000,-0.5318,0.0939,0.8651,1.020
9.298000,-0.5293,0.0953,0.8624,1.016
9.304000,-0.5307,0.0954,0.8605,1.016
9.307000,-0.5329,0.0957,0.8604,1.017
9.315000,-0.5327,0.0966,0.8585,1.015
9.322000,-0.5322,0.0952,0.8533,1.010
9.327000,-0.5301,0.0973,0.8527,1.009
9.331000,-0.5303,0.0962,0.8535,1.009
9.336000,-0.5308,0.0964,0.8521,1.009
9.340000,-0.5312,0.0967,0.8479,1.005
9.346000,-0.5306,0.0984,0.8483,1.005
9.350000,-0.5298,0.0977,0.8465,1.003
9.354000,-0.5308,0.0985,0.8488,1.006
9.361000,-0.5307,0.0955,0.8494,1.006
9.364000,-0.5306,0.0969,0.8479,1.005
9.371000,-0.5309,0.0975,0.8491,1.006
9.374000,-0.5309,0.0966,0.8481,1.005
9.379000,-0.5298,0.0970,0.8468,1.004
9.383000,-0.5286,0.0983,0.8473,1.004
9.388000,-0.5277,0.0985,0.8466,1.003
9.393000,-0.5278,0.0987,0.8461,1.002
9.398000,-0.5264,0.0980,0.8446,1.000
9.404000,-0.5251,0.0976,0.8438,0.999
9.411000,-0.5252,0.0986,0.8470,1.002
9.413000,-0.5261,0.0994,0.8494,1.004
9.418000,-0.5260,0.0990,0.8529,1.007
9.423000,-0.5238,0.0987,0.8593,1.011
9.428000,-0.5244,0.0987,0.8667,1.018
9.433000,-0.5267,0.0985,0.8723,1.024
9.437000,-0.5291,0.0980,0.8732,1.026
9.442000,-0.5305,0.0979,0.8665,1.021
9.447000,-0.5318,0.0989,0.8574,1.014
9.452000,-0.5333,0.1008,0.8510,1.009
9.456000,-0.5321,0.1010,0.8412,1.001
9.462000,-0.5331,0.0999,0.8358,0.996
9.467000,-0.5302,0.1016,0.8313,0.991
9.474000,-0.5300,0.1026,0.8319,0.992
