6.998000,-0.5336,-0.0206,0.8689,1.020
7.001000,-0.5326,-0.0202,0.8713,1.021
7.013000,-0.5341,-0.0210,0.8698,1.021
7.015000,-0.5323,-0.0222,0.8657,1.016
7.015000,-0.5327,-0.0216,0.8604,1.012
7.023000,-0.5320,-0.0241,0.8547,1.007
7.024000,-0.5303,-0.0233,0.8495,1.002
7.028000,-0.5271,-0.0232,0.8485,0.999
7.033000,-0.5288,-0.0243,0.8489,1.000
7.038000,-0.5266,-0.0229,0.8532,1.003
7.042000,-0.5289,-0.0235,0.8584,1.009
7.047000,-0.5277,-0.0219,0.8623,1.011
7.053000,-0.5276,-0.0232,0.8684,1.016
7.062000,-0.5306,-0.0228,0.8727,1.022
7.066000,-0.5320,-0.0234,0.8750,1.024
7.072000,-0.5317,-0.0213,0.8725,1.022
7.077000,-0.5305,-0.0207,0.8695,1.019
7.082000,-0.5323,-0.0190,0.8664,1.017
7.089000,-0.5328,-0.0175,0.8608,1.012
7.091000,-0.5327,-0.0153,0.8579,1.010
7.099000,-0.5317,-0.0155,0.8541,1.006
7.112000,-0.5327,-0.0152,0.8508,1.004
7.114000,-0.5341,-0.0167,0.8498,1.004
7.114000,-0.5332,-0.0161,0.8513,1.005
7.115000,-0.5310,-0.0165,0.8532,1.005
7.122000,-0.5304,-0.0188,0.8547,1.006
7.125000,-0.5302,-0.0210,0.8546,1.006
7.129000,-0.5313,-0.0220,0.8574,1.009
7.135000,-0.5302,-0.0236,0.8609,1.011
7.139000,-0.5299,-0.0250,0.8639,1.014
7.144000,-0.5315,-0.0259,0.8668,1.017
7.149000,-0.5328,-0.0288,0.8680,1.019
7.154000,-0.5342,-0.0302,0.8687,1.020
7.159000,-0.5345,-0.0306,0.8688,1.021
7.165000,-0.5349,-0.0316,0.8677,1.020
7.170000,-0.5363,-0.0331,0.8665,1.020
7.174000,-0.5356,-0.0327,0.8643,1.017
7.179000,-0.5348,-0.0327,0.8621,1.015
7.184000,-0.5341,-0.0319,0.8605,1.013
7.189000,-0.5324,-0.0315,0.8598,1.012
7.194000,-0.5305,-0.0300,0.8595,1.011
7.199000,-0.5313,-0.0292,0.8575,1.009
7.205000,-0.5293,-0.0269,0.8581,1.009
7.210000,-0.5280,-0.0245,0.8575,1.007
7.214000,-0.5261,-0.0222,0.8596,1.008
7.223000,-0.5263,-0.0218,0.8592,1.008
7.226000,-0.5251,-0.0209,0.8623,1.010
7.228000,-0.5256,-0.0197,0.8644,1.012
7.233000,-0.5254,-0.0187,0.8650,1.012
7.239000,-0.5254,-0.0168,0.8672,1.014
7.245000,-0.5259,-0.0148,0.8675,1.015
7.249000,-0.5261,-0.0154,0.8716,1.018
7.261000,-0.5250,-0.0147,0.8702,1.016
7.263000,-0.5264,-0.0118,0.8695,1.016
7.268000,-0.5273,-0.0133,0.8695,1.017
7.288000,-0.5291,-0.0135,0.8701,1.018
7.289000,-0.5301,-0.0134,0.8683,1.017
7.290000,-0.5322,-0.0124,0.8653,1.016
7.291000,-0.5332,-0.0106,0.8652,1.016
7.293000,-0.5347,-0.0107,0.8655,1.017
7.295000,-0.5356,-0.0096,0.8651,1.018
7.300000,-0.5346,-0.0108,0.8635,1.016
7.305000,-0.5325,-0.0141,0.8609,1.012
7.309000,-0.5313,-0.0153,0.8609,1.012
7.314000,-0.5315,-0.0161,0.8641,1.015
7.321000,-0.5330,-0.0157,0.8696,1.020
7.325000,-0.5317,-0.0157,0.8760,1.025
7.330000,-0.5315,-0.0183,0.8822,1.030
7.336000,-0.5291,-0.0203,0.8876,1.034
7.339000,-0.5298,-0.0196,0.8928,1.038
7.343000,-0.5318,-0.0198,0.8955,1.042
7.348000,-0.5316,-0.0196,0.8972,1.043
7.353000,-0.5314,-0.0196,0.8975,1.043
7.359000,-0.5299,-0.0207,0.8959,1.041
7.364000,-0.5275,-0.0191,0.8938,1.038
7.378000,-0.5274,-0.0184,0.8895,1.034
7.380000,-0.5259,-0.0165,0.8826,1.028
7.381000,-0.5227,-0.0154,0.8742,1.019
7.383000,-0.5214,-0.0141,0.8682,1.013
7.398000,-0.5181,-0.0096,0.8633,1.007
7.399000,-0.5174,-0.0081,0.8599,1.004
7.400000,-0.5150,-0.0075,0.8543,0.998
7.406000,-0.5128,-0.0047,0.8492,0.992
7.407000,-0.5107,-0.0013,0.8482,0.990
7.411000,-0.5090,-0.0008,0.8478,0.989
7.416000,-0.5095,-0.0008,0.8492,0.990
7.421000,-0.5080,0.0008,0.8525,0.992
7.425000,-0.5074,0.0014,0.8531,0.993
7.430000,-0.5071,0.0021,0.8575,0.996
7.435000,-0.5081,0.0033,0.8616,1.000
7.445000,-0.5076,0.0060,0.8675,1.005
7.449000,-0.5088,0.0063,0.8674,1.006
7.456000,-0.5086,0.0078,0.8714,1.009
7.460000,-0.5086,0.0081,0.8711,1.009
7.465000,-0.5090,0.0096,0.8698,1.008
7.470000,-0.5089,0.0083,0.8700,1.008
7.476000,-0.5095,0.0088,0.8677,1.006
7.480000,-0.5103,0.0105,0.8629,1.003
7.488000,-0.5092,0.0111,0.8621,1.001
7.490000,-0.5090,0.0093,0.8623,1.001
7.494000,-0.5087,0.0101,0.8630,1.002
7.498000,-0.5084,0.0095,0.8636,1.002
7.504000,-0.5083,0.0094,0.8651,1.003
7.508000,-0.5086,0.0100,0.8674,1.006
7.513000,-0.5079,0.0097,0.8692,1.007
7.527000,-0.5079,0.0097,0.8721,1.009
7.529000,-0.5077,0.0092,0.8732,1.010
7.530000,-0.5067,0.0095,0.8739,1.010
7.546000,-0.5050,0.0116,0.8748,1.010
7.549000,-0.5040,0.0125,0.8749,1.010
7.550000,-0.5050,0.0135,0.8748,1.010
7.551000,-0.5041,0.0147,0.8772,1.012
7.553000,-0.5039,0.0171,0.8770,1.012
7.558000,-0.5035,0.0168,0.8783,1.013
7.562000,-0.5028,0.0186,0.8794,1.013
7.566000,-0.5025,0.0195,0.8772,1.011
7.571000,-0.5036,0.0188,0.8763,1.011
7.576000,-0.5033,0.0177,0.8760,1.010
7.581000,-0.5035,0.0205,0.8767,1.011
7.586000,-0.5050,0.0215,0.8787,1.014
7.590000,-0.5063,0.0207,0.8794,1.015
7.595000,-0.5054,0.0216,0.8832,1.018
7.600000,-0.5066,0.0221,0.8839,1.019
7.605000,-0.5077,0.0213,0.8883,1.023
7.610000,-0.5063,0.0234,0.8923,1.026
7.616000,-0.5059,0.0239,0.8896,1.024
7.629000,-0.5050,0.0275,0.8865,1.021
7.631000,-0.5035,0.0297,0.8821,1.016
7.633000,-0.5015,0.0297,0.8749,1.009
7.653000,-0.4973,0.0307,0.8693,1.002
7.656000,-0.4964,0.0329,0.8593,0.993
7.657000,-0.4979,0.0337,0.8554,0.990
7.657000,-0.4924,0.0352,0.8532,0.986
7.659000,-0.4911,0.0367,0.8524,0.984
7.664000,-0.4882,0.0381,0.8555,0.986
7.669000,-0.4859,0.0394,0.8648,0.993
7.673000,-0.4857,0.0415,0.8722,0.999
7.678000,-0.4844,0.0384,0.8794,1.005
7.682000,-0.4857,0.0393,0.8817,1.007
7.688000,-0.4838,0.0378,0.8849,1.009
7.692000,-0.4819,0.0376,0.8845,1.008
7.697000,-0.4832,0.0361,0.8819,1.006
7.703000,-0.4846,0.0339,0.8778,1.003
7.707000,-0.4848,0.0320,0.8760,1.002
7.712000,-0.4849,0.0295,0.8776,1.003
7.717000,-0.4860,0.0302,0.8795,1.005
7.723000,-0.4867,0.0301,0.8836,1.009
7.727000,-0.4863,0.0303,0.8877,1.013
7.732000,-0.4876,0.0330,0.8922,1.017
7.739000,-0.4877,0.0341,0.8943,1.019
7.742000,-0.4887,0.0355,0.8954,1.021
7.747000,-0.4894,0.0370,0.8925,1.019
7.752000,-0.4885,0.0399,0.8878,1.014
7.757000,-0.4887,0.0418,0.8829,1.010
7.762000,-0.4861,0.0423,0.8774,1.004
7.766000,-0.4851,0.0443,0.8761,1.002
7.779000,-0.4859,0.0476,0.8721,0.999
7.782000,-0.4856,0.0485,0.8705,0.998
7.784000,-0.4846,0.0498,0.8723,0.999
7.802000,-0.4852,0.0491,0.8735,1.000
7.806000,-0.4840,0.0500,0.8762,1.002
7.810000,-0.4828,0.0494,0.8778,1.003
7.811000,-0.4852,0.0503,0.8797,1.006
7.812000,-0.4839,0.0483,0.8855,1.010
7.813000,-0.4848,0.0469,0.8888,1.013
7.815000,-0.4851,0.0454,0.8906,1.015
7.820000,-0.4825,0.0446,0.8919,1.015
7.824000,-0.4844,0.0424,0.8914,1.015
7.833000,-0.4839,0.0431,0.8914,1.015
7.839000,-0.4835,0.0415,0.8908,1.014
7.843000,-0.4847,0.0417,0.8913,1.015
7.847000,-0.4831,0.0422,0.8898,1.013
7.853000,-0.4822,0.0421,0.8882,1.012
7.859000,-0.4808,0.0418,0.8876,1.010
7.864000,-0.4796,0.0434,0.8869,1.009
7.867000,-0.4777,0.0432,0.8830,1.005
7.875000,-0.4773,0.0435,0.8827,1.004
7.877000,-0.4754,0.0447,0.8818,1.003
7.882000,-0.4731,0.0457,0.8828,1.003
7.893000,-0.4729,0.0469,0.8823,1.002
7.895000,-0.4702,0.0485,0.8815,1.000
7.902000,-0.4683,0.0487,0.8816,0.999
7.903000,-0.4668,0.0511,0.8841,1.001
7.911000,-0.4657,0.0526,0.8853,1.002
7.913000,-0.4671,0.0533,0.8853,1.002
7.916000,-0.4674,0.0547,0.8848,1.002
7.922000,-0.4680,0.0557,0.8859,1.004
7.925000,-0.4688,0.0577,0.8884,1.006
7.930000,-0.4701,0.0575,0.8912,1.009
7.936000,-0.4712,0.0597,0.8958,1.014
7.940000,-0.4705,0.0603,0.8993,1.017
7.944000,-0.4705,0.0612,0.9008,1.018
7.949000,-0.4706,0.0617,0.9011,1.019
7.954000,-0.4740,0.0616,0.8992,1.018
7.960000,-0.4751,0.0622,0.8960,1.016
7.964000,-0.4756,0.0616,0.8942,1.015
7.969000,-0.4749,0.0609,0.8932,1.013
7.974000,-0.4765,0.0625,0.8902,1.012
7.979000,-0.4739,0.0619,0.8847,1.006
7.984000,-0.4707,0.0615,0.8798,1.000
7.990000,-0.4700,0.0611,0.8752,0.995
7.995000,-0.4678,0.0590,0.8737,0.993
7.999000,-0.4660,0.0592,0.8754,0.993
8.012000,-0.4661,0.0590,0.8774,0.995
8.015000,-0.4656,0.0579,0.8811,0.998
8.015000,-0.4653,0.0559,0.8887,1.005
8.029000,-0.4663,0.0551,0.8961,1.012
8.030000,-0.4638,0.0562,0.8998,1.014
8.032000,-0.4623,0.0530,0.9079,1.020
8.042000,-0.4639,0.0544,0.9101,1.023
8.043000,-0.4640,0.0551,0.9132,1.026
8.047000,-0.4629,0.0561,0.9112,1.024
8.051000,-0.4614,0.0539,0.9089,1.021
8.057000,-0.4611,0.0561,0.9060,1.018
8.061000,-0.4613,0.0570,0.8998,1.013
8.066000,-0.4626,0.0595,0.8953,1.009
8.071000,-0.4604,0.0593,0.8901,1.004
8.075000,-0.4611,0.0625,0.8869,1.002
8.080000,-0.4602,0.0621,0.8863,1.001
8.087000,-0.4608,0.0622,0.8864,1.001
8.090000,-0.4617,0.0649,0.8863,1.001
8.095000,-0.4603,0.0661,0.8848,1.000
8.100000,-0.4611,0.0656,0.8853,1.000
8.105000,-0.4601,0.0662,0.8857,1.000
8.110000,-0.4585,0.0678,0.8871,1.001
8.115000,-0.4579,0.0687,0.8869,1.001
8.122000,-0.4588,0.0673,0.8855,1.000
8.126000,-0.4586,0.0677,0.8838,0.998
8.129000,-0.4583,0.0671,0.8845,0.998
8.134000,-0.4585,0.0663,0.8850,0.999
8.140000,-0.4597,0.0652,0.8864,1.001
8.145000,-0.4592,0.0655,0.8883,1.002
8.149000,-0.4583,0.0659,0.8911,1.004
8.168000,-0.4572,0.0674,0.8929,1.005
8.169000,-0.4592,0.0650,0.8948,1.008
8.170000,-0.4611,0.0639,0.8946,1.008
8.170000,-0.4601,0.0629,0.8948,1.008
8.175000,-0.4605,0.0635,0.8955,1.009
8.177000,-0.4601,0.0630,0.8952,1.008
8.182000,-0.4589,0.0636,0.8938,1.007
8.188000,-0.4590,0.0645,0.8928,1.006
8.192000,-0.4595,0.0649,0.8958,1.009
8.196000,-0.4593,0.0640,0.8938,1.007
8.201000,-0.4564,0.0632,0.8939,1.006
8.211000,-0.4561,0.0673,0.8934,1.005
8.217000,-0.4599,0.0635,0.8932,1.007
8.222000,-0.4568,0.0648,0.8938,1.006
8.226000,-0.4600,0.0673,0.8961,1.009
8.231000,-0.4597,0.0664,0.8934,1.007
8.238000,-0.4598,0.0664,0.8956,1.009
8.243000,-0.4600,0.0654,0.8959,1.009
8.247000,-0.4586,0.0656,0.8967,1.009
8.251000,-0.4580,0.0658,0.8990,1.011
8.259000,-0.4588,0.0672,0.9033,1.015
8.261000,-0.4589,0.0676,0.9071,1.019
8.266000,-0.4584,0.0704,0.9132,1.024
8.284000,-0.4564,0.0725,0.9153,1.025
8.290000,-0.4576,0.0715,0.9145,1.025
8.292000,-0.4588,0.0716,0.9080,1.020
8.294000,-0.4570,0.0732,0.8986,1.011
8.296000,-0.4568,0.0731,0.8877,1.001
8.300000,-0.4572,0.0738,0.8794,0.994
8.301000,-0.4562,0.0755,0.8736,0.988
8.306000,-0.4558,0.0752,0.8654,0.981
8.312000,-0.4552,0.0725,0.8636,0.979
8.313000,-0.4535,0.0716,0.8730,0.986
8.318000,-0.4518,0.0727,0.8853,0.997
8.323000,-0.4529,0.0716,0.8956,1.006
8.327000,-0.4526,0.0701,0.9039,1.013
8.332000,-0.4514,0.0693,0.9084,1.017
8.337000,-0.4518,0.0681,0.9119,1.020
8.342000,-0.4510,0.0669,0.9120,1.020
8.347000,-0.4501,0.0655,0.9069,1.015
8.352000,-0.4509,0.0633,0.8983,1.007
8.357000,-0.4487,0.0629,0.8951,1.003
8.362000,-0.4492,0.0622,0.8923,1.001
8.366000,-0.4489,0.0632,0.8933,1.002
8.371000,-0.4477,0.0626,0.8993,1.007
8.377000,-0.4497,0.0644,0.9039,1.012
8.381000,-0.4482,0.0653,0.9095,1.016
8.394000,-0.4489,0.0665,0.9127,1.019
8.397000,-0.4502,0.0692,0.9181,1.025
8.398000,-0.4492,0.0719,0.9137,1.021
8.417000,-0.4495,0.0749,0.9100,1.018
8.419000,-0.4485,0.0762,0.9052,1.013
8.420000,-0.4478,0.0787,0.8947,1.004
8.425000,-0.4481,0.0803,0.8853,0.995
8.427000,-0.4490,0.0800,0.8863,0.997
8.430000,-0.4472,0.0799,0.8828,0.993
8.435000,-0.4473,0.0808,0.8858,0.996
8.439000,-0.4487,0.0807,0.8887,0.999
8.444000,-0.4494,0.0783,0.8935,1.003
8.448000,-0.4493,0.0769,0.9001,1.009
8.454000,-0.4501,0.0749,0.9017,1.011
8.458000,-0.4524,0.0735,0.9037,1.013
8.463000,-0.4543,0.0724,0.9044,1.015
8.468000,-0.4563,0.0701,0.9060,1.017
8.473000,-0.4559,0.0682,0.9057,1.016
8.478000,-0.4541,0.0686,0.9057,1.015
8.483000,-0.4532,0.0672,0.9050,1.014
8.488000,-0.4532,0.0663,0.9045,1.014
8.492000,-0.4530,0.0661,0.9043,1.014
8.497000,-0.4514,0.0637,0.9027,1.011
8.502000,-0.4502,0.0647,0.9029,1.011
8.507000,-0.4485,0.0655,0.9021,1.010
8.511000,-0.4473,0.0641,0.9005,1.007
8.517000,-0.4457,0.0639,0.9009,1.007
8.529000,-0.4442,0.0652,0.9011,1.007
8.531000,-0.4443,0.0664,0.9000,1.006
8.533000,-0.4426,0.0672,0.8995,1.005
8.550000,-0.4429,0.0700,0.8979,1.004
8.552000,-0.4428,0.0697,0.8973,1.003
8.553000,-0.4436,0.0685,0.8979,1.004
8.554000,-0.4413,0.0708,0.8975,1.003
8.560000,-0.4405,0.0735,0.8987,1.004
8.561000,-0.4400,0.0741,0.9003,1.005
8.565000,-0.4404,0.0750,0.9013,1.006
8.571000,-0.4422,0.0767,0.9047,1.010
8.576000,-0.4428,0.0760,0.9029,1.008
8.579000,-0.4417,0.0775,0.9068,1.012
8.585000,-0.4431,0.0783,0.9071,1.013
8.589000,-0.4439,0.0759,0.9068,1.012
8.600000,-0.4441,0.0776,0.9065,1.012
8.604000,-0.4454,0.0764,0.9007,1.008
8.609000,-0.4472,0.0774,0.8998,1.008
8.613000,-0.4456,0.0786,0.9001,1.007
8.619000,-0.4460,0.0788,0.8988,1.006
8.624000,-0.4459,0.0776,0.8988,1.006
8.628000,-0.4474,0.0787,0.8959,1.004
8.633000,-0.4443,0.0771,0.8939,1.001
8.639000,-0.4439,0.0765,0.8940,1.001
8.644000,-0.4428,0.0753,0.8928,0.999
8.650000,-0.4442,0.0749,0.8911,0.998
8.657000,-0.4444,0.0742,0.8897,0.997
8.659000,-0.4441,0.0725,0.8889,0.996
8.663000,-0.4443,0.0720,0.8940,1.001
8.668000,-0.4436,0.0709,0.9003,1.006
8.676000,-0.4427,0.0689,0.9071,1.012
8.678000,-0.4424,0.0691,0.9142,1.018
8.683000,-0.4413,0.0707,0.9192,1.022
8.696000,-0.4420,0.0710,0.9220,1.025
8.698000,-0.4400,0.0707,0.9230,1.025
8.699000,-0.4385,0.0694,0.9209,1.022
8.717000,-0.4389,0.0702,0.9155,1.018
8.718000,-0.4386,0.0715,0.9105,1.013
8.719000,-0.4375,0.0715,0.9068,1.009
8.720000,-0.4370,0.0725,0.9047,1.007
8.725000,-0.4387,0.0740,0.9032,1.007
8.726000,-0.4388,0.0744,0.9008,1.005
8.730000,-0.4381,0.0749,0.8988,1.003
8.735000,-0.4404,0.0762,0.8988,1.004
8.740000,-0.4406,0.0764,0.8994,1.004
8.745000,-0.4410,0.0766,0.8981,1.004
8.749000,-0.4398,0.0778,0.9004,1.005
8.754000,-0.4395,0.0766,0.8993,1.004
8.759000,-0.4405,0.0781,0.8986,1.004
8.764000,-0.4409,0.0792,0.9003,1.006
8.771000,-0.4400,0.0766,0.9000,1.005
8.775000,-0.4407,0.0778,0.9030,1.008
8.779000,-0.4407,0.0788,0.9022,1.007
8.790000,-0.4388,0.0773,0.9005,1.005
8.794000,-0.4407,0.0759,0.9002,1.005
8.799000,-0.4410,0.0765,0.8992,1.004
8.813000,-0.4426,0.0742,0.8991,1.005
8.816000,-0.4424,0.0747,0.9029,1.008
8.817000,-0.4409,0.0749,0.9052,1.010
8.818000,-0.4409,0.0750,0.9072,1.011
8.837000,-0.4420,0.0753,0.9076,1.012
8.838000,-0.4416,0.0735,0.9049,1.010
8.839000,-0.4399,0.0726,0.9018,1.006
8.839000,-0.4410,0.0737,0.9007,1.006
8.842000,-0.4399,0.0738,0.8959,1.001
8.846000,-0.4403,0.0742,0.8944,1.000
8.851000,-0.4409,0.0735,0.8956,1.001
8.856000,-0.4418,0.0724,0.8985,1.004
8.861000,-0.4411,0.0735,0.9021,1.007
8.866000,-0.4416,0.0737,0.9085,1.013
8.872000,-0.4409,0.0742,0.9140,1.017
8.876000,-0.4410,0.0741,0.9168,1.020
8.880000,-0.4413,0.0744,0.9179,1.021
8.885000,-0.4419,0.0750,0.9149,1.019
8.891000,-0.4423,0.0756,0.9101,1.015
8.898000,-0.4424,0.0755,0.9043,1.010
8.901000,-0.4428,0.0748,0.8974,1.003
8.906000,-0.4421,0.0758,0.8900,0.997
8.911000,-0.4407,0.0765,0.8847,0.991
8.916000,-0.4387,0.0771,0.8806,0.987
8.923000,-0.4392,0.0763,0.8813,0.988
8.926000,-0.4388,0.0759,0.8920,0.997
8.929000,-0.4383,0.0746,0.9017,1.005
8.934000,-0.4388,0.0765,0.9119,1.015
8.941000,-0.4378,0.0755,0.9187,1.020
8.945000,-0.4355,0.0725,0.9241,1.024
8.949000,-0.4357,0.0713,0.9220,1.022
8.958000,-0.4367,0.0686,0.9210,1.022
8.959000,-0.4379,0.0670,0.9116,1.014
8.964000,-0.4385,0.0655,0.8997,1.003
8.968000,-0.4383,0.0647,0.8910,0.995
8.972000,-0.4397,0.0654,0.8849,0.990
8.982000,-0.4390,0.0647,0.8840,0.989
8.989000,-0.4425,0.0666,0.8908,0.997
8.992000,-0.4454,0.0676,0.8984,1.005
8.996000,-0.4463,0.0706,0.9097,1.016
9.001000,-0.4479,0.0715,0.9136,1.020
9.006000,-0.4470,0.0735,0.9167,1.022
9.011000,-0.4465,0.0754,0.9188,1.024
9.017000,-0.4453,0.0763,0.9186,1.024
9.022000,-0.4416,0.0757,0.9117,1.016
9.030000,-0.4415,0.0784,0.9065,1.011
9.031000,-0.4402,0.0791,0.9035,1.008
9.037000,-0.4419,0.0795,0.9010,1.007
9.043000,-0.4417,0.0770,0.9001,1.006
9.047000,-0.4431,0.0762,0.9016,1.008
9.051000,-0.4443,0.0744,0.9012,1.007
9.057000,-0.4460,0.0742,0.9010,1.008
9.063000,-0.4463,0.0732,0.9022,1.009
9.067000,-0.4454,0.0695,0.9010,1.008
9.074000,-0.4456,0.0678,0.8965,1.003
9.077000,-0.4441,0.0660,0.8939,1.000
9.080000,-0.4420,0.0654,0.8926,0.998
9.084000,-0.4427,0.0629,0.8935,0.999
9.089000,-0.4432,0.0609,0.8974,1.003
9.095000,-0.4452,0.0596,0.8987,1.005
9.099000,-0.4469,0.0594,0.9014,1.008
9.109000,-0.4467,0.0576,0.9010,1.007
9.111000,-0.4488,0.0578,0.9012,1.008
9.115000,-0.4480,0.0590,0.9014,1.008
9.118000,-0.4491,0.0595,0.9038,1.011
9.124000,-0.4492,0.0595,0.9046,1.012
9.128000,-0.4506,0.0591,0.9033,1.011
9.133000,-0.4516,0.0596,0.9043,1.013
9.138000,-0.4502,0.0610,0.9061,1.014
9.143000,-0.4495,0.0653,0.9057,1.013
9.147000,-0.4453,0.0626,0.9080,1.013
9.152000,-0.4457,0.0660,0.9092,1.015
9.157000,-0.4472,0.0682,0.9102,1.016
9.161000,-0.4451,0.0662,0.9093,1.015
9.171000,-0.4436,0.0695,0.9095,1.014
9.176000,-0.4460,0.0696,0.9063,1.012
9.181000,-0.4450,0.0705,0.9033,1.009
9.185000,-0.4431,0.0701,0.9015,1.007
9.191000,-0.4451,0.0708,0.9012,1.008
9.196000,-0.4451,0.0693,0.8988,1.005
9.200000,-0.4448,0.0722,0.8994,1.006
9.208000,-0.4444,0.0718,0.8993,1.006
9.212000,-0.4453,0.0714,0.8952,1.002
9.215000,-0.4470,0.0726,0.8953,1.003
9.226000,-0.4468,0.0738,0.8955,1.003
9.227000,-0.4475,0.0737,0.8965,1.005
9.229000,-0.4493,0.0722,0.8959,1.005
9.236000,-0.4494,0.0715,0.8944,1.003
9.242000,-0.4495,0.0723,0.8930,1.002
9.245000,-0.4496,0.0724,0.8918,1.001
9.249000,-0.4495,0.0701,0.8894,0.999
9.256000,-0.4489,0.0687,0.8857,0.995
9.259000,-0.4485,0.0695,0.8827,0.993
9.264000,-0.4503,0.0688,0.8816,0.992
9.268000,-0.4506,0.0673,0.8820,0.993
9.274000,-0.4499,0.0658,0.8854,0.995
9.278000,-0.4482,0.0643,0.8913,1.000
9.283000,-0.4489,0.0636,0.8971,1.005
9.288000,-0.4509,0.0622,0.9051,1.013
9.293000,-0.4522,0.0623,0.9121,1.020
9.297000,-0.4538,0.0600,0.9164,1.024
9.302000,-0.4542,0.0597,0.9179,1.026
9.307000,-0.4543,0.0598,0.9164,1.025
9.312000,-0.4560,0.0609,0.9149,1.024
9.318000,-0.4566,0.0618,0.9098,1.020
9.324000,-0.4566,0.0626,0.9020,1.013
9.328000,-0.4596,0.0613,0.8968,1.010
9.333000,-0.4577,0.0625,0.8914,1.004
9.337000,-0.4586,0.0620,0.8912,1.004
9.342000,-0.4583,0.0611,0.8876,1.001
9.347000,-0.4590,0.0621,0.8873,1.001
9.352000,-0.4588,0.0613,0.8868,1.000
9.357000,-0.4590,0.0622,0.8868,1.000
9.366000,-0.4602,0.0615,0.8875,1.002
9.374000,-0.4598,0.0631,0.8852,1.000
9.378000,-0.4613,0.0622,0.8878,1.002
9.381000,-0.4603,0.0616,0.8872,1.001
9.386000,-0.4614,0.0610,0.8863,1.001
9.397000,-0.4639,0.0639,0.8849,1.001
9.401000,-0.4624,0.0619,0.8866,1.002
9.401000,-0.4619,0.0608,0.8864,1.001
9.415000,-0.4638,0.0609,0.8887,1.004
9.415000,-0.4645,0.0609,0.8875,1.004
9.416000,-0.4672,0.0612,0.8892,1.006
9.419000,-0.4662,0.0607,0.8904,1.007
9.424000,-0.4658,0.0596,0.8904,1.007
9.428000,-0.4652,0.0598,0.8912,1.007
9.433000,-0.4647,0.0600,0.8918,1.007
9.439000,-0.4650,0.0599,0.8895,1.005
9.443000,-0.4653,0.0592,0.8849,1.002
9.448000,-0.4660,0.0585,0.8823,0.999
9.454000,-0.4669,0.0578,0.8821,1.000
9.458000,-0.4671,0.0556,0.8838,1.001
9.464000,-0.4667,0.0548,0.8857,1.003
9.468000,-0.4674,0.0553,0.8887,1.006
9.475000,-0.4685,0.0546,0.8922,1.009
9.478000,-0.4709,0.0550,0.8965,1.014
9.482000,-0.4722,0.0565,0.9005,1.018
9.486000,-0.4741,0.0564,0.9033,1.022
9.492000,-0.4751,0.0549,0.9016,1.021
9.496000,-0.4762,0.0537,0.8966,1.017
9.501000,-0.4790,0.0543,0.8907,1.013
9.510000,-0.4792,0.0543,0.8876,1.010
9.511000,-0.4800,0.0553,0.8806,1.004
9.519000,-0.4792,0.0558,0.8744,0.999
9.528000,-0.4778,0.0536,0.8696,0.994
9.530000,-0.4805,0.0549,0.8692,0.995
9.530000,-0.4792,0.0560,0.8759,1.000
9.536000,-0.4790,0.0556,0.8852,1.008
9.540000,-0.4786,0.0544,0.8952,1.017
9.544000,-0.4771,0.0542,0.9006,1.021
9.556000,-0.4776,0.0534,0.9029,1.023
9.559000,-0.4790,0.0514,0.8997,1.021
9.563000,-0.4780,0.0503,0.8980,1.019
9.568000,-0.4776,0.0481,0.8883,1.010
9.573000,-0.4777,0.0484,0.8828,1.005
9.578000,-0.4766,0.0476,0.8756,0.998
9.583000,-0.4773,0.0462,0.8743,0.997
9.588000,-0.4781,0.0443,0.8745,0.998
9.593000,-0.4761,0.0447,0.8777,0.999
9.598000,-0.4762,0.0433,0.8814,1.003
9.603000,-0.4800,0.0439,0.8909,1.013
9.608000,-0.4830,0.0440,0.8961,1.019
9.613000,-0.4836,0.0443,0.8991,1.022
9.619000,-0.4841,0.0454,0.8998,1.023
9.624000,-0.4861,0.0469,0.8952,1.020
9.629000,-0.4853,0.0471,0.8898,1.015
9.634000,-0.4859,0.0481,0.8828,1.009
9.636000,-0.4875,0.0495,0.8760,1.004
9.642000,-0.4883,0.0496,0.8712,1.000
9.647000,-0.4885,0.0515,0.8687,0.998
9.651000,-0.4888,0.0519,0.8683,0.998
9.662000,-0.4906,0.0514,0.8663,0.997
9.664000,-0.4893,0.0517,0.8680,0.998
9.669000,-0.4905,0.0500,0.8730,1.003
9.677000,-0.4918,0.0486,0.8745,1.004
9.678000,-0.4892,0.0470,0.8770,1.005
9.680000,-0.4887,0.0458,0.8820,1.009
9.685000,-0.4918,0.0440,0.8835,1.012
9.690000,-0.4920,0.0405,0.8843,1.013
9.697000,-0.4930,0.0375,0.8881,1.016
9.700000,-0.4959,0.0368,0.8893,1.019
9.707000,-0.4966,0.0348,0.8863,1.017
9.710000,-0.4972,0.0319,0.8864,1.017
9.715000,-0.4973,0.0306,0.8859,1.016
9.719000,-0.4989,0.0320,0.8850,1.016
9.726000,-0.4997,0.0308,0.8840,1.016
9.731000,-0.4995,0.0300,0.8830,1.015
9.735000,-0.4988,0.0276,0.8787,1.011
9.741000,-0.4986,0.0304,0.8785,1.011
9.750000,-0.4968,0.0302,0.8773,1.009
9.754000,-0.4958,0.0311,0.8770,1.008
9.759000,-0.4991,0.0280,0.8761,1.009
